date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2024-12-11,1465126.6012900358,219768.99019350536,1245357.6110965305,8,825173.8544719904,3988.831,0.0012103491740541982,-0.0017033579376706,0.0029137071117247984,46.51266012900357,-17.482614552800957,1.4651266012900357,0.8251738544719904,0.0
2024-12-12,1467730.7933331886,220159.6189999783,1247571.1743332103,8,833381.2584713883,4028.505,0.0017774518876798838,0.0099462724793304,-0.008168820591650517,46.77307933331887,-16.661874152861177,1.4677307933331887,0.8333812584713882,0.0
2024-12-13,1464688.0542681206,219703.20814021808,1244984.8461279024,8,813661.4777878526,3933.181,-0.0020730907049773214,-0.0236623759930794,0.021589285288102077,46.46880542681207,-18.63385222121474,1.4646880542681207,0.8136614777878526,-0.20730907049773215
2024-12-16,1465293.2350742489,219793.98526113734,1245499.2498131115,8,809247.0553967868,3911.842,0.00041318067991662335,-0.0054253796100407,0.005838560289957323,46.52932350742489,-19.075294460321324,1.465293235074249,0.8092470553967868,-0.16607665860877094
2024-12-17,1467436.1413623127,220115.4212043469,1247320.7201579658,8,811355.2787712349,3922.033,0.0014624419445676416,0.0026051665685882,-0.0011427246240205582,46.74361413623127,-18.864472122876506,1.4674361413623127,0.8113552787712349,-0.020075341623569866
2024-12-18,1470432.7168069268,220564.90752103901,1249867.8092858877,8,815463.1181929227,3941.89,0.002042048277366298,0.005062935472496,-0.0030208871951297018,47.04327168069267,-18.45368818070773,1.4704327168069267,0.8154631181929227,0.0
2024-12-19,1472431.0295778764,220864.65443668145,1251566.375141195,8,816202.4755023407,3945.464,0.0013589964016096742,0.0009066716727255,0.0004523247288841742,47.24310295778764,-18.37975244976593,1.4724310295778764,0.8162024755023407,0.0
2024-12-20,1472567.4089229598,220885.11133844397,1251682.2975845158,8,812536.7196201679,3927.744,9.262189015575112e-05,-0.0044912334772285,0.004583855367384251,47.25674089229599,-18.74632803798322,1.47256740892296,0.8125367196201678,0.0
2024-12-23,1474792.715449686,221218.9073174529,1253573.808132233,8,813742.3643877358,3933.572,0.0015111746418138637,0.0014838034250705,2.73712167433637e-05,47.47927154496858,-18.625763561226417,1.4747927154496858,0.8137423643877358,0.0
2024-12-24,1479189.6041517486,221878.44062276228,1257311.1635289863,8,824109.9164075427,3983.688,0.002981360469170746,0.0127405828595483,-0.009759222390377553,47.91896041517485,-17.58900835924574,1.4791896041517485,0.8241099164075426,0.0
2024-12-25,1481353.9310926879,222203.08966390317,1259150.8414287847,8,824511.4532115662,3985.629,0.0014631842563419281,0.0004872369522914,0.0009759473040505281,48.1353931092688,-17.548854678843384,1.481353931092688,0.8245114532115662,0.0
2024-12-26,1483827.0230787972,222574.05346181957,1261252.9696169775,8,824894.3716166395,3987.48,0.0016694808271004486,0.0004644185397084,0.0012050622873920485,48.38270230787971,-17.510562838336043,1.483827023078797,0.8248943716166396,0.0
2024-12-27,1485775.2627428349,222866.2894114252,1262908.9733314095,8,823560.2598963162,3981.031,0.0013129830052531185,-0.0016173121871456,0.0029302951923987188,48.577526274283485,-17.643974010368378,1.485775262742835,0.8235602598963162,0.0
2024-12-30,1488633.5642156836,223295.03463235253,1265338.529583331,8,827288.9045927206,3999.055,0.0019237778044386789,0.0045274703964877,-0.0026036925920490213,48.86335642156836,-17.27110954072795,1.4886335642156836,0.8272889045927205,0.0
2024-12-31,1487384.7010239593,223107.70515359388,1264276.9958703653,8,814019.3647898934,3934.911,-0.0008389325766561129,-0.0160397894002458,0.015200856823589688,48.73847010239594,-18.598063521010666,1.4873847010239594,0.8140193647898933,-0.08389325766561129
2025-01-02,1482872.1899508836,222430.82849263254,1260441.361458251,8,790329.3139658011,3820.395,-0.0030338560494599437,-0.0291025642003084,0.026068708150848455,48.28721899508837,-20.967068603419882,1.4828721899508837,0.7903293139658012,-0.38702434254432794
2025-01-03,1482794.9743222839,222419.2461483426,1260375.7281739414,8,780972.5341378846,3775.165,-5.2071668160628696e-05,-0.0118390899370354,0.011787018268874771,48.27949743222839,-21.902746586211542,1.482794974322284,0.7809725341378846,-0.3922113563572558
2025-01-06,1484383.2590280469,222657.488854207,1261725.7701738398,8,779690.9676768201,3768.97,0.0010711424932424109,-0.0016409878773511,0.002712130370593511,48.43832590280468,-22.03090323231799,1.4843832590280468,0.7796909676768201,-0.28551722128314116
2025-01-07,1487549.11103172,223132.366654758,1264416.7443769618,8,785304.6218313713,3796.106,0.0021327726410402983,0.0071998450505046,-0.005067072409464302,48.754911103172006,-21.46953781686287,1.48754911103172,0.7853046218313713,-0.07284890049720985
2025-01-08,1488226.610490093,223233.99157351395,1264992.618916579,8,783879.0730850929,3789.215,0.00045544678380603345,-0.0018152812381951,0.002270728022001133,48.8226610490093,-21.6120926914907,1.488226610490093,0.783879073085093,-0.027337400914041764
2025-01-09,1488907.9293910256,223336.18940865382,1265571.7399823717,8,781947.3107584716,3779.877,0.0004578058852934609,-0.002464362671424,0.002922168556717461,48.89079293910257,-21.80526892415284,1.4889079293910257,0.7819473107584716,0.0
2025-01-10,1489102.0857285415,223365.31285928123,1265736.7728692603,8,772142.4481291563,3732.481,0.0001304018426413115,-0.0125390323547565,0.012669434197397812,48.91020857285415,-22.785755187084376,1.4891020857285415,0.7721424481291562,0.0
2025-01-13,1490375.3051708273,223556.29577562408,1266819.009395203,8,770080.3570098842,3722.513,0.0008550249539559503,-0.0026706097097347,0.00352563466369065,49.03753051708273,-22.99196429901158,1.4903753051708273,0.7700803570098842,0.0
2025-01-14,1497088.3227924448,224563.24841886671,1272525.0743735782,8,790359.3102752209,3820.54,0.00450424641251555,0.0263335547787209,-0.02182930836620535,49.708832279244476,-20.96406897247791,1.4970883227924447,0.7903593102752209,0.0
2025-01-15,1497732.4867437873,224659.8730115681,1273072.6137322192,8,785288.0721434157,3796.026,0.0004302778543760625,-0.0064163704607203,0.0068466483150963625,49.773248674378735,-21.47119278565843,1.4977324867437873,0.7852880721434157,0.0
2025-01-16,1499720.5357031121,224958.0803554668,1274762.4553476453,8,786189.6163947987,3800.384,0.0013273725294207263,0.0011480427162511,0.00017932981316962624,49.9720535703112,-21.381038360520122,1.499720535703112,0.7861896163947988,0.0
2025-01-17,1502611.0931832213,225391.6639774832,1277219.429205738,8,788663.5878730665,3812.343,0.0019273974125813178,0.0031467872720229,-0.0012193898594415823,50.26110931832213,-21.133641212693345,1.5026110931832213,0.7886635878730666,0.0
2025-01-20,1504882.2087093855,225732.3313064078,1279149.8774029776,8,792249.2846397541,3829.676,0.0015114459998780093,0.0045465478840702,-0.00303510188419219,50.48822087093854,-20.77507153602459,1.5048822087093854,0.7922492846397541,0.0
2025-01-21,1506852.2007976575,226027.83011964863,1280824.3706780088,8,792857.2788010241,3832.615,0.0013090672990024841,0.0007674278450708,0.0005416394539316841,50.68522007976575,-20.714272119897593,1.5068522007976575,0.7928572788010241,0.0
2025-01-22,1506684.4671791743,226002.67007687615,1280681.7971022981,8,785493.0814029657,3797.017,-0.00011131391545521913,-0.0092881753058944,0.00917686139043918,50.66844671791743,-21.45069185970343,1.5066844671791744,0.7854930814029657,-0.011131391545521913
2025-01-23,1508512.8533614003,226276.92800421003,1282235.9253571902,8,786884.7032889351,3803.744,0.0012135163148320194,0.0017716539062111,-0.0005581375913790807,50.85128533614003,-21.311529671106488,1.5085128533614003,0.7868847032889351,0.0
2025-01-24,1511468.442426266,226720.26636393988,1284748.176062326,8,792908.7897047859,3832.864,0.0019592733719700772,0.0076556150992286,-0.005696341727258523,51.146844242626585,-20.709121029521405,1.5114684424262659,0.792908789704786,0.0
2025-01-27,1512641.819635611,226896.27294534165,1285745.5466902694,8,789643.5362711393,3817.08,0.0007763160489554344,-0.0041180694123247,0.004894385461280134,51.26418196356111,-21.035646372886074,1.512641819635611,0.7896435362711393,0.0
2025-02-05,1513099.3538877869,226964.90308316803,1286134.450804619,8,785093.4064388373,3795.085,0.00030247362345567043,-0.0057622580611355,0.00606473168459117,51.30993538877868,-21.49065935611627,1.5130993538877868,0.7850934064388373,0.0
2025-02-06,1517888.002728144,227683.20040922158,1290204.8023189222,8,794970.6739529584,3842.831,0.0031647947162577036,0.0125810093845064,-0.009416214668248695,51.788800272814385,-20.50293260470416,1.5178880027281438,0.7949706739529584,0.0
2025-02-07,1521482.1193351208,228222.3179002681,1293259.8014348526,8,805287.7494245006,3892.703,0.002367840447066601,0.0129779321547058,-0.0106100917076392,52.148211933512066,-19.471225057549933,1.5214821193351207,0.8052877494245007,0.0
2025-02-10,1523551.7352847084,228532.76029270625,1295018.9749920021,8,807016.9849447648,3901.062,0.001360263077223718,0.0021473510822682,-0.000787088005044482,52.355173528470836,-19.29830150552353,1.5235517352847083,0.8070169849447647,0.0
2025-02-11,1524225.084375208,228633.7626562812,1295591.3217189268,8,803308.4067450068,3883.135,0.0004419601086758858,-0.0045954152997309,0.005037375408406786,52.42250843752081,-19.66915932549932,1.524225084375208,0.8033084067450068,0.0
2025-02-12,1528639.2119444127,229295.8817916619,1299343.3301527507,8,810906.1616143389,3919.862,0.0028959814494944223,0.0094580796186585,-0.006562098169164078,52.863921194441275,-18.909383838566118,1.5286392119444128,0.8109061616143388,0.0
2025-02-13,1529854.0317591827,229478.1047638774,1300375.9269953053,8,807860.6052883032,3905.14,0.0007947066942137763,-0.0037557444624326,0.004550451156646376,52.985403175918265,-19.213939471169674,1.5298540317591827,0.8078606052883033,0.0
2025-02-14,1533891.3405046838,230083.70107570256,1303807.639428981,8,814867.1225554205,3939.009,0.0026390156588068227,0.0086729284993625,-0.006033912840555676,53.38913405046839,-18.51328774445795,1.533891340504684,0.8148671225554205,0.0
2025-02-17,1535175.896330722,230276.38444960827,1304899.5118811135,8,816602.5642086681,3947.398,0.0008374490370454,0.0021297234913653,-0.0012922744543199,53.517589633072184,-18.339743579133195,1.5351758963307218,0.8166025642086681,0.0
2025-02-18,1535487.327962312,230323.09919434678,1305164.228767965,8,809441.7211013646,3912.783,0.000202863810156583,-0.0087690676237867,0.008971931433943283,53.5487327962312,-19.05582788986354,1.535487327962312,0.8094417211013646,0.0
2025-02-19,1539137.8785910485,230870.68178865727,1308267.1968023912,8,815105.2311908819,3940.16,0.002377454090475007,0.0069968101987767,-0.004619356108301693,53.91378785910486,-18.489476880911802,1.5391378785910486,0.815105231190882,0.0
2025-02-20,1540449.3248596361,231067.3987289454,1309381.9261306906,8,812775.0351267288,3928.896,0.0008520654886279574,-0.0028587671566635,0.0037108326452914573,54.044932485963606,-18.722496487327124,1.540449324859636,0.8127750351267288,0.0
2025-02-21,1545280.0981084441,231792.01471626663,1313488.0833921775,8,823025.0843620505,3978.444,0.0031359507715376365,0.0126111762693641,-0.009475225497826464,54.528009810844424,-17.69749156379494,1.5452800981084442,0.8230250843620506,0.0
2025-02-24,1546344.561977246,231951.6842965869,1314392.877680659,8,821219.7202771902,3969.717,0.0006888484942663558,-0.0021935711549541,0.002882419649220456,54.6344561977246,-17.878027972280975,1.546344561977246,0.8212197202771903,0.0
2025-02-25,1546903.853894833,232035.57808422495,1314868.275810608,8,812103.7384090284,3925.651,0.0003616864774768083,-0.0111005394087285,0.011462225886205308,54.690385389483296,-18.78962615909716,1.546903853894833,0.8121037384090284,0.0
2025-02-26,1551780.8532446802,232767.12798670202,1319013.725257978,8,819197.3484090118,3959.941,0.003152748852210672,0.0087348569702194,-0.005582108118008728,55.178085324468015,-18.08026515909882,1.5517808532446802,0.8191973484090118,0.0
2025-02-27,1553755.351868966,233063.30278034488,1320692.049088621,8,820888.5196469782,3968.116,0.0012724081626327734,0.0020644246972367,-0.0007920165346039264,55.3755351868966,-17.911148035302173,1.553755351868966,0.8208885196469783,0.0
2025-02-28,1551521.4455123646,232728.21682685468,1318793.2286855099,8,804738.7135265726,3890.049,-0.0014377465241964618,-0.0196735680106124,0.018235821486415938,55.15214455123647,-19.526128647342745,1.5515214455123647,0.8047387135265726,-0.14377465241964618
2025-03-03,1554150.6517718276,233122.59776577415,1321028.0540060534,8,804412.8915449461,3888.474,0.0016945987224782333,-0.0004048792187449,0.0020994779412231335,55.415065177182754,-19.558710845505388,1.5541506517718275,0.8044128915449461,0.0
2025-03-04,1556779.8925883821,233516.98388825732,1323262.9087001248,8,803739.93985845,3885.221,0.0016917541510901605,-0.0008365749648836,0.0025283291159737603,55.6779892588382,-19.626006014155006,1.556779892588382,0.8037399398584499,0.0
2025-03-05,1559097.1587570638,233864.57381355957,1325232.5849435043,8,807329.153433828,3902.571,0.001488499549431539,0.004465640435898,-0.0029771408864664606,55.90971587570639,-19.267084656617193,1.559097158757064,0.807329153433828,0.0
2025-03-06,1563240.5758212314,234486.0863731847,1328754.4894480465,8,818431.0978566661,3956.237,0.002657574635996789,0.0137514474432367,-0.011093872807239911,56.32405758212313,-18.156890214333387,1.5632405758212313,0.8184310978566661,0.0
2025-03-07,1564278.0838425048,234641.71257637572,1329636.371266129,8,815902.5124081447,3944.014,0.0006636905651763832,-0.0030895520162214,0.003753242581397783,56.427808384250476,-18.40974875918553,1.5642780838425048,0.8159025124081447,0.0
2025-03-10,1564503.7545522253,234675.5631828338,1329828.1913693915,8,812755.5892433809,3928.802,0.00014426508435522664,-0.0038569842804817,0.004001249364836926,56.450375455222535,-18.7244410756619,1.5645037545522253,0.812755589243381,0.0
2025-03-11,1566345.6276162008,234951.8441424301,1331393.7834737706,8,815365.0612917858,3941.416,0.0011772890020981133,0.0032106479277909,-0.002033358925692787,56.63456276162009,-18.463493870821424,1.5663456276162009,0.8153650612917858,0.0
2025-03-12,1566830.27724787,235024.54158718052,1331805.7356606897,8,812430.8016172516,3927.232,0.00030941423343892335,-0.0035987066577091,0.003908120891148024,56.68302772478702,-18.756919838274843,1.5668302772478702,0.8124308016172516,0.0
2025-03-13,1567389.432675939,235108.41490139085,1332281.0177745481,8,809192.6482976325,3911.579,0.00035687045124695307,-0.0039857589263886,0.004342629377635554,56.738943267593896,-19.08073517023675,1.567389432675939,0.8091926482976325,0.0
2025-03-14,1573799.7343954565,236069.96015931846,1337729.774236138,8,828840.8515807599,4006.557,0.004089795162503651,0.0242812429456236,-0.020191447783119945,57.37997343954564,-17.115914841924017,1.5737997343954564,0.8288408515807598,0.0
2025-03-17,1575275.1657177268,236291.274857659,1338983.8908600677,8,826819.9278102774,3996.788,0.0009374962328591426,-0.0024382530936163,0.0033757493264754425,57.527516571772686,-17.318007218972255,1.5752751657177269,0.8268199278102775,0.0
2025-03-18,1578593.671881611,236789.05078224163,1341804.6210993694,8,829082.0632827133,4007.723,0.0021066199963687576,0.0027359469654133,-0.0006293269690445425,57.859367188161094,-17.091793671728674,1.578593671881611,0.8290820632827133,0.0
2025-03-19,1579888.25208253,236983.2378123795,1342905.0142701503,8,829587.8631208572,4010.168,0.0008200844992466702,0.0006100721032864,0.0002100123959602702,57.98882520825299,-17.04121368791428,1.57988825208253,0.8295878631208572,0.0
2025-03-20,1580589.4250453287,237088.4137567993,1343501.0112885293,8,822310.9653267651,3974.992,0.00044381174546653004,-0.0087717023326702,0.009215514078136729,58.05894250453287,-17.768903467323494,1.5805894250453287,0.8223109653267651,0.0
2025-03-21,1579298.8637000446,236894.82955500667,1342404.0341450379,8,809837.4655146038,3914.696,-0.000816506377199922,-0.0151688355599207,0.014352329182720778,57.929886370004446,-19.016253448539622,1.5792988637000445,0.8098374655146038,-0.08165063771999219
2025-03-24,1582054.900387183,237308.23505807744,1344746.6653291055,8,814006.5387817275,3934.849,0.0017451014184115146,0.0051480370378698,-0.003402935619458285,58.20549003871831,-18.599346121827242,1.582054900387183,0.8140065387817276,0.0
2025-03-25,1584155.4712749713,237623.32069124567,1346532.1505837254,8,813478.1899937439,3932.295,0.0013277484158571633,-0.0006490719211843,0.001976820337041463,58.41554712749713,-18.65218100062561,1.5841554712749712,0.8134781899937439,0.0
