date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2025-10-31,966401.7787499994,227194.7787499993,739207.0,7,960020.091321178,4640.668,-0.003272568624454797,-0.014701551685371683,0.011428983060916886,-0.03359822125000067,-0.03997990867882195,0.9664017787499993,0.960020091321178,-4.2518
2025-11-03,972173.7787499994,227194.7787499993,744979.0,7,962654.5947726156,4653.403,0.005972671125942908,0.0027442169963463048,0.003228454129596603,-0.02782622125000067,-0.03734540522738439,0.9721737787499993,0.9626545947726156,-3.6799
2025-11-04,968654.7787499994,227194.7787499993,741460.0,7,955475.3401374615,4618.699,-0.0036197232191601536,-0.007457768003330201,0.003838044784170047,-0.03134522125000061,-0.044524659862538396,0.9686547787499994,0.9554753401374616,-4.0286
2025-11-05,967293.5834199993,117091.5834199993,850202.0,9,957245.7430065155,4627.257,-0.001405242982186694,0.0018529027329992065,-0.0032581457151859006,-0.03270641658000062,-0.04275425699348445,0.9672935834199994,0.9572457430065155,-4.1634
2025-11-06,980449.3234899993,55251.32348999929,925198.0,8,970929.4387504325,4693.403,0.013600565842157186,0.014294861945208792,-0.0006942961030516059,-0.019550676510000753,-0.029070561249567528,0.9804493234899992,0.9709294387504325,-2.86
2025-11-07,980082.3234899993,55251.32348999929,924831.0,8,967907.2588586343,4678.794,-0.00037431817352240326,-0.0031126668645330424,0.002738348691010639,-0.01991767651000076,-0.03209274114136573,0.9800823234899992,0.9679072588586343,-2.8964
2025-11-10,986654.3234899993,55251.32348999929,931403.0,8,971270.3623223186,4695.051,0.006705559158130203,0.003474613329845333,0.00323094582828487,-0.013345676510000737,-0.02872963767768144,0.9866543234899993,0.9712703623223186,-2.2452
2025-11-11,979070.6561699993,162626.6561699993,816444.0,7,962398.6952226016,4652.166,-0.007686245465559849,-0.009134086083410042,0.0014478406178501935,-0.02092934383000078,-0.037601304777398314,0.9790706561699992,0.9623986952226017,-2.9966
2025-11-12,971585.6561699993,162626.6561699993,808959.0,7,961104.0958822722,4645.908,-0.007645004936906563,-0.001345179858156409,-0.006299825078750154,-0.028414343830000743,-0.03889590411772781,0.9715856561699993,0.9611040958822722,-3.7382
2025-11-13,979048.6561699993,162626.6561699993,816422.0,7,972723.2180537236,4702.074,0.007681257903105809,0.012089348303926606,-0.004408090400820797,-0.020951343830000746,-0.027276781946276474,0.9790486561699993,0.9727232180537235,-2.9988
2025-11-14,970621.6561699993,162626.6561699993,807995.0,7,957428.410187326,4628.14,-0.008607335240074843,-0.015723699797153157,0.007116364557078314,-0.029378343830000708,-0.04257158981267395,0.9706216561699993,0.957428410187326,-3.8337
2025-11-17,965804.9825699993,277898.9825699993,687906.0,6,951204.2794183115,4598.053,-0.004962462530463396,-0.006500883724347317,0.001538421193883921,-0.03419501743000075,-0.04879572058168846,0.9658049825699992,0.9512042794183115,-4.3109
2025-11-18,958534.9825699993,277898.9825699993,680636.0,6,945027.1083888714,4568.193,-0.007527399559126957,-0.006494053026356861,-0.0010333465327700964,-0.04146501743000075,-0.054972891611128616,0.9585349825699992,0.9450271083888714,-5.0312
2025-11-19,959247.0195899991,92715.01958999915,866532.0,9,949185.010616625,4588.292,0.0007428388456838242,0.004399770324940322,-0.0036569314792564978,-0.04075298041000086,-0.05081498938337503,0.9592470195899991,0.949185010616625,-4.9607
2025-11-20,948119.8455899991,54908.84558999914,893211.0,8,944355.811671171,4564.948,-0.011599904688529561,-0.005087731992645672,-0.006512172695883889,-0.051880154410000934,-0.055644188328829,0.9481198455899991,0.944355811671171,-6.0631
2025-11-21,925207.8455899991,54908.84558999914,870299.0,8,921322.783458918,4453.608,-0.02416572135534434,-0.02439020115891788,0.0002244798035735407,-0.07479215441000087,-0.07867721654108206,0.9252078455899991,0.9213227834589179,-8.3332
2025-11-24,939427.4487899991,168502.44878999912,770925.0,7,920172.5801460013,4448.048,0.015369090597078028,-0.0012484259952830756,0.016617516592361103,-0.060572551210000825,-0.07982741985399866,0.9394274487899992,0.9201725801460013,-6.9243
2025-11-25,943114.4487899991,168502.44878999912,774612.0,7,928935.0193052109,4490.405,0.003924730967515222,0.009522604072617957,-0.005597873105102735,-0.05688555121000083,-0.07106498069478906,0.9431144487899992,0.9289350193052109,-6.559
2025-11-26,947980.4487899991,168502.44878999912,779478.0,7,934566.2575032149,4517.626,0.0051595010618732395,0.006062036720518638,-0.0009025356586453981,-0.0520195512100009,-0.06543374249678513,0.9479804487899991,0.9345662575032149,-6.0769
2025-11-27,943080.4487899991,168502.44878999912,774578.0,7,934106.3830491477,4515.403,-0.005168882972485744,-0.0004920726062760394,-0.004676810366209705,-0.05691955121000092,-0.06589361695085239,0.9430804487899991,0.9341063830491476,-6.5624
2025-11-28,955537.4487899991,168502.44878999912,787035.0,7,936435.5447578037,4526.662,0.013208841319934717,0.0024934651458574653,0.010715376174077251,-0.04446255121000087,-0.06356445524219634,0.9555374487899991,0.9364355447578037,-5.3282
2025-12-01,972064.4487899991,168502.44878999912,803562.0,7,946742.6904165723,4576.486,0.01729602541577857,0.011006786015832493,0.006289239399946078,-0.02793555121000091,-0.05325730958342778,0.9720644487899991,0.9467426904165722,-3.6907
2025-12-02,965531.4487899991,168502.44878999912,797029.0,7,942160.2886927567,4554.335,-0.006720747794173643,-0.004840176502233451,-0.0018805712919401918,-0.03446855121000092,-0.0578397113072433,0.9655314487899991,0.9421602886927567,-4.338
2025-12-03,970108.3717599992,70719.3717599992,899389.0,8,937343.0882710707,4531.049,0.004740314751773056,-0.005112930866965071,0.009853245618738127,-0.0298916282400008,-0.06265691172892929,0.9701083717599992,0.9373430882710707,-3.8845
2025-12-04,963332.7620399992,179333.7620399992,783999.0,7,940553.1071211653,4546.566,-0.006984384340182004,0.0034245932895449194,-0.010408977629726923,-0.03666723796000071,-0.059446892878834756,0.9633327620399993,0.9405531071211652,-4.5559
2025-12-05,973617.7620399992,179333.7620399992,794284.0,7,948408.2096382073,4584.537,0.010676476919792455,0.008351577872178773,0.002324899047613682,-0.02638223796000072,-0.05159179036179262,0.9736177620399993,0.9484082096382074,-3.5368
2025-12-08,973110.7620399992,179333.7620399992,793777.0,7,956107.5382173669,4621.755,-0.0005207382401669625,0.008118158932952202,-0.008638897173119164,-0.026889237960000756,-0.04389246178263306,0.9731107620399992,0.9561075382173669,-3.5871
2025-12-09,963886.7620399992,179333.7620399992,784553.0,7,951239.4475052173,4598.223,-0.009478879856043454,-0.005091572357253882,-0.004387307498789572,-0.036113237960000766,-0.04876055249478273,0.9638867620399992,0.9512394475052173,-4.501
2025-12-10,966250.0107199992,402521.0107199992,563729.0,5,949916.2999531644,4591.827,0.002451790784011143,-0.0013909721211867732,0.003842762905197916,-0.033749989280000836,-0.0500837000468356,0.9662500107199992,0.9499162999531644,-4.2668
2025-12-11,959549.0107199992,402521.0107199992,557028.0,5,941715.5158289492,4552.185,-0.0069350581378071485,-0.008633164968976259,0.0016981068311691105,-0.04045098928000079,-0.05828448417105081,0.9595490107199992,0.9417155158289492,-4.9307
2025-12-12,957405.8663999992,514467.8663999992,442938.0,4,947666.1630044966,4580.95,-0.0022334912506364324,0.006318943540299715,-0.008552434790936148,-0.04259413360000075,-0.052333836995503424,0.9574058663999993,0.9476661630044966,-5.1431
2025-12-15,955746.8663999992,514467.8663999992,441279.0,4,941689.6569415185,4552.06,-0.0017328074312288333,-0.00630655213438247,0.004573744703153637,-0.044253133600000716,-0.058310343058481484,0.9557468663999993,0.9416896569415185,-5.3074
2025-12-16,947811.8663999992,514467.8663999992,433344.0,4,930414.1476662458,4497.555,-0.008302407550535462,-0.011973699819422534,0.003671292268887072,-0.05218813360000074,-0.06958585233375414,0.9478118663999993,0.9304141476662459,-6.0936
2025-12-17,955958.2881099992,191410.28810999918,764548.0,7,947443.7765725927,4579.875,0.008594977546484861,0.0183032781144421,-0.00970830056795724,-0.044041711890000834,-0.05255622342740729,0.9559582881099992,0.9474437765725927,-5.2865
2025-12-18,958203.8281099992,170404.8281099992,787799.0,7,941841.2934574118,4552.793,0.002348993703940483,-0.005913261824831428,0.008262255528771911,-0.041796171890000844,-0.058158706542588146,0.9582038281099992,0.9418412934574119,-5.064
2025-12-19,964204.8281099992,170404.8281099992,793800.0,7,945024.0053223796,4568.178,0.006262759367009263,0.003379244345174559,0.002883515021834704,-0.03579517189000081,-0.05497599467762038,0.9642048281099992,0.9450240053223796,-4.4695
2025-12-22,966655.8281099992,170404.8281099992,796251.0,7,954011.7271088854,4611.624,0.002541991004965549,0.009510575113316655,-0.006968584108351106,-0.03334417189000083,-0.04598827289111462,0.9666558281099992,0.9540117271088854,-4.2266
2025-12-23,961193.8281099992,170404.8281099992,790789.0,7,955896.3228248333,4620.734,-0.005650408181657851,0.0019754429242282434,-0.0076258511058860945,-0.038806171890000796,-0.04410367717516672,0.9611938281099992,0.9558963228248333,-4.7678
2025-12-24,962667.8281099992,170404.8281099992,792263.0,7,958652.8802249434,4634.059,0.001533509638631747,0.002883740981411087,-0.00135023134277934,-0.03733217189000082,-0.04134711977505656,0.9626678281099992,0.9586528802249434,-4.6217
2025-12-25,970009.8281099992,170404.8281099992,799605.0,7,960406.5265349422,4642.536,0.007626722100409822,0.0018292818455698523,0.0057974402548399695,-0.02999017189000086,-0.039593473465057816,0.9700098281099991,0.9604065265349422,-3.8943
2025-12-26,968739.8281099992,170404.8281099992,798335.0,7,963448.3591811877,4657.24,-0.0013092650849471088,0.0031672344597866164,-0.004476499544733725,-0.031260171890000854,-0.03655164081881235,0.9687398281099991,0.9634483591811877,-4.0201
2025-12-29,968105.8281099992,170404.8281099992,797701.0,7,959751.986376297,4639.372,-0.0006544584847274493,-0.003836607089177213,0.0031821486044497638,-0.031894171890000766,-0.040248013623703005,0.9681058281099992,0.959751986376297,-4.083
2025-12-30,967758.8281099992,170404.8281099992,797354.0,7,962215.821170692,4651.282,-0.00035843188825490646,0.002567157796357078,-0.0029255896846119844,-0.032241171890000864,-0.03778417882930807,0.9677588281099991,0.9622158211706919,-4.1173
2025-12-31,968830.7729099991,103279.77290999918,865551.0,8,957800.7781663276,4629.94,0.001107656958390546,-0.004588412398990438,0.005696069357380984,-0.031169227090000917,-0.04219922183367242,0.9688307729099991,0.9578007781663276,-4.0111
2026-01-05,983467.0833099992,58308.08330999919,925159.0,8,975965.3019242323,4717.746,0.015107189830519285,0.01896482459815907,-0.0038576347676397837,-0.016532916690000787,-0.024034698075767746,0.9834670833099992,0.9759653019242323,-2.561
2026-01-06,996703.0833099992,58308.08330999919,938395.0,8,991056.1348865768,4790.694,0.013458508398117797,0.01546246872977064,-0.002003960331652843,-0.003296916690000762,-0.008943865113423155,0.9967030833099992,0.9910561348865768,-1.2496
2026-01-07,994476.0833099992,58308.08330999919,936168.0,8,988154.1471035564,4776.666,-0.002234366520272313,-0.0029281770031649446,0.0006938104828926317,-0.005523916690000852,-0.011845852896443576,0.9944760833099991,0.9881541471035564,-1.4703
2026-01-08,1013305.0833099992,58308.08330999919,954997.0,8,980083.6917719918,4737.654,0.018933587560326037,-0.00816720281468275,0.027100790375008788,0.013305083309999244,-0.01991630822800816,1.0133050833099992,0.9800836917719918,0.0
2026-01-09,1019776.0833099992,58308.08330999919,961468.0,8,984483.4263149968,4758.922,0.006386033294989657,0.004489141672228358,0.0018968916227612986,0.019776083309999137,-0.015516573685003254,1.0197760833099991,0.9844834263149967,0.0
2026-01-12,1033392.0833099992,58308.08330999919,975084.0,8,990895.1891712082,4789.916,0.013351950710400073,0.006512819499878475,0.0068391312105215984,0.03339208330999921,-0.009104810828791776,1.0333920833099992,0.9908951891712082,0.0
2026-01-13,1023090.0833099992,58308.08330999919,964782.0,8,984919.9243348266,4761.032,-0.009969110627403133,-0.006030168378735712,-0.003938942248667421,0.023090083309999176,-0.015080075665173331,1.0230900833099992,0.9849199243348267,-0.9969
2026-01-14,1024402.0833099992,58308.08330999919,966094.0,8,980968.4794643197,4741.931,0.0012823895191664825,-0.004011945309336351,0.0052943348285028335,0.024402083309999156,-0.019031520535680357,1.0244020833099992,0.9809684794643196,-0.87
2026-01-15,1017165.0833099992,58308.08330999919,958857.0,8,982933.3411668524,4751.429,-0.007064608826854557,0.0020029814858124606,-0.009067590312667018,0.01716508330999922,-0.01706665883314762,1.0171650833099992,0.9829333411668524,-1.5703
2026-01-16,1012176.0011499991,258894.0011499991,753282.0,9,978887.7699460976,4731.873,-0.004904889326091455,-0.0041158144213037096,-0.0007890749047877454,0.012176001149999172,-0.021112230053902392,1.0121760011499992,0.9788877699460976,-2.0531
2026-01-19,1014107.0011499991,258894.0011499991,755213.0,9,979422.1179959652,4734.456,0.0019077709783734687,0.0005458726385936252,0.0013618983397798434,0.014107001149999077,-0.020577882004034875,1.014107001149999,0.9794221179959651,-1.8662
2026-01-20,1000663.0011499991,258894.0011499991,741769.0,9,976199.4800088044,4718.878,-0.01325698371548023,-0.0032903463460216553,-0.009966637369458575,0.0006630011499990651,-0.02380051999119559,1.000663001149999,0.9761994800088044,-3.1672
2026-01-21,1002879.0617499991,416589.06174999906,586290.0,7,977066.4767865803,4723.069,0.0022145923227432363,0.0008881348490046292,0.001326457473738607,0.002879061749998968,-0.022933523213419682,1.002879061749999,0.9770664767865803,-2.9527
2026-01-22,1011047.0617499991,416589.06174999906,594458.0,7,977198.8742902252,4723.709,0.00814455133378389,0.00013550511330651105,0.008009046220477378,0.011047061749999143,-0.022801125709774772,1.0110470617499991,0.9771988742902252,-2.1623
2026-01-23,1011946.0617499991,416589.06174999906,595357.0,7,972810.7245287892,4702.497,0.0008891772045149793,-0.004490539108145564,0.005379716312660543,0.011946061749999126,-0.02718927547121086,1.0119460617499991,0.9728107245287891,-2.0753
2026-01-26,1013266.5435499991,522453.54354999907,490813.0,6,973734.8177300117,4706.964,0.001304893462124257,0.0009499208611933874,0.0003549726009308696,0.013266543549999232,-0.026265182269988308,1.0132665435499992,0.9737348177300117,-1.9475
2026-01-27,1006689.023309999,588877.023309999,417812.0,5,973471.677691517,4705.692,-0.006491401775643002,-0.0002702378858219223,-0.00622116388982108,0.006689023309998987,-0.0265283223084829,1.006689023309999,0.9734716776915171,-2.584
2026-01-28,1004435.023309999,588877.023309999,415558.0,5,976015.9853435963,4717.991,-0.0022390231221443013,0.0026136432218684114,-0.004852666344012713,0.004435023309999009,-0.02398401465640365,1.004435023309999,0.9760159853435963,-2.8021
2026-01-29,1005039.023309999,588877.023309999,416162.0,5,983438.3135205986,4753.87,0.000601333073800614,0.007604719890309308,-0.007003386816508694,0.005039023309999058,-0.016561686479401372,1.005039023309999,0.9834383135205986,-2.7437
2026-01-30,1004800.043329999,412880.04332999897,591920.0,9,973605.7301639578,4706.34,-0.00023778179200739658,-0.00999816991209268,0.009760388120085284,0.00480004332999906,-0.026394269836042206,1.004800043329999,0.9736057301639578,-2.7668
2026-02-02,991270.043329999,412880.04332999897,578390.0,9,952844.1466236154,4605.98,-0.013465365661371131,-0.021324426199552104,0.007859060538180973,-0.008729956670000982,-0.047155853376384615,0.991270043329999,0.9528441466236154,-4.0761
2026-02-03,1000574.671209999,542218.671209999,458356.0,6,964041.4586232977,4660.107,0.009386572249013847,0.011751462229536491,-0.002364889980522644,0.0005746712099989892,-0.03595854137670229,1.000574671209999,0.9640414586232977,-3.1757
2026-02-04,1004172.671209999,542218.671209999,461954.0,6,972021.7181555042,4698.683,0.003595933520532668,0.008277921515535969,-0.0046819879950033005,0.004172671209998979,-0.0279782818444958,1.004172671209999,0.9720217181555042,-2.8275
2026-02-05,999088.671209999,542218.671209999,456870.0,6,966174.7134007788,4670.419,-0.0050628742902093515,-0.006015302585852256,0.0009524282956429042,-0.0009113287900009981,-0.03382528659922113,0.999088671209999,0.9661747134007789,-3.3195
2026-02-06,1003456.671209999,542218.671209999,461238.0,6,960625.8099003542,4643.596,0.004371984315175936,-0.005743167797150672,0.010115152112326609,0.0034566712099990404,-0.03937419009964571,1.003456671209999,0.9606258099003543,-2.8968
2026-02-09,1012355.671209999,542218.671209999,470137.0,6,976236.3030645057,4719.056,0.00886834504699574,0.016250337023289818,-0.007381991976294078,0.01235567120999903,-0.023763696935494294,1.012355671209999,0.9762363030645057,-2.0357
