date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2026-05-14,877135.1564699997,798680.1564699997,78455.0,1,1016688.0847211626,4914.597,-0.0007279776868457377,-0.01675455581070684,0.0160265781238611,-0.12286484353000027,0.016688084721162566,0.8771351564699997,1.0166880847211626,-14.9034
2026-05-15,876709.1564699997,798680.1564699997,78029.0,1,1005309.3467672666,4859.593,-0.00048567201628813006,-0.011191965485674693,0.010706293469386563,-0.1232908435300003,0.005309346767266687,0.8767091564699997,1.0053093467672667,-14.9447
2026-05-18,875786.1564699997,798680.1564699997,77106.0,1,999916.4240758242,4833.524,-0.0010528006844554572,-0.005364441013887111,0.004311640329431654,-0.12421384353000031,-8.357592417573834e-05,0.8757861564699997,0.9999164240758243,-15.0343
2026-05-19,875786.1564699997,798680.1564699997,77106.0,1,1003921.2416899878,4852.883,0.0,0.00400515234847254,-0.00400515234847254,-0.12421384353000031,0.003921241689987864,0.8757861564699997,1.0039212416899879,-15.0343
2026-05-20,875147.1564699997,798680.1564699997,76467.0,1,1003469.6420798985,4850.7,-0.0007296301674549754,-0.0004498356956060823,-0.00027979447184889317,-0.12485284353000026,0.0034696420798985272,0.8751471564699997,1.0034696420798985,-15.0963
2026-05-21,874650.1564699997,798680.1564699997,75970.0,1,989484.7420151894,4783.098,-0.0005679044904912667,-0.013936545240892939,0.013368640750401672,-0.12534984353000034,-0.010515257984810678,0.8746501564699997,0.9894847420151893,-15.1445
2026-05-22,875092.7947299997,718280.7947299997,156812.0,2,1002310.3364386064,4845.096,0.0005060746364997648,0.012961892062424596,-0.012455817425924831,-0.12490720527000032,0.002310336438606342,0.8750927947299997,1.0023103364386063,-15.1015
2026-05-25,876016.5975699998,796112.5975699998,79904.0,1,1018136.1824172805,4921.597,0.0010556627200719593,0.015789367228224327,-0.014733704508152368,-0.12398340243000028,0.018136182417280544,0.8760165975699997,1.0181361824172805,-15.0119
2026-05-26,877688.5975699998,796112.5975699998,81576.0,1,1023566.9625199217,4947.849,0.001908639636095888,0.005334040962720055,-0.0034254013266241667,-0.12231140243000027,0.02356696251992174,0.8776885975699997,1.0235669625199217,-14.8497
2026-05-27,879096.5975699998,796112.5975699998,82984.0,1,1015358.7310361265,4908.171,0.0016042136173333166,-0.008019242301048224,0.00962345591838154,-0.1209034024300002,0.015358731036126505,0.8790965975699998,1.0153587310361265,-14.7131
2026-05-28,877160.5975699998,796112.5975699998,81048.00000000001,1,1016608.6462189757,4914.213,-0.0022022608270256816,0.0012310084550843925,-0.003433269282110074,-0.12283940243000024,0.01660864621897562,0.8771605975699998,1.0166086462189756,-14.9009
2026-05-29,878568.5975699998,796112.5975699998,82456.0,1,1012038.4498900274,4892.121,0.0016051792612443716,-0.004495531634465255,0.006100710895709627,-0.12143140243000028,0.012038449890027447,0.8785685975699997,1.0120384498900274,-14.7643
2026-06-01,878128.5975699998,796112.5975699998,82016.0,1,1002136.5647150724,4844.256,-0.0005008146218939968,-0.009784099780034028,0.009283285158140031,-0.12187140243000028,0.0021365647150723976,0.8781285975699997,1.0021365647150724,-14.807
2026-06-02,878040.5975699998,796112.5975699998,81928.0,1,1016680.2236193838,4914.559,-0.0001002131125709127,0.014512651684799538,-0.01461286479737045,-0.12195940243000025,0.016680223619383705,0.8780405975699997,1.0166802236193837,-14.8156
2026-06-03,877512.5975699998,796112.5975699998,81400.0,1,1021696.8477809351,4938.809,-0.0006013389374719402,0.004934318623502021,-0.005535657560973961,-0.12248740243000023,0.02169684778093517,0.8775125975699998,1.0216968477809352,-14.8668
2026-06-04,876984.5975699998,796112.5975699998,80872.0,1,1014649.9906494264,4904.745,-0.0006017007635698013,-0.006897209428426976,0.0062955086648571745,-0.1230154024300002,0.014649990649426403,0.8769845975699998,1.0146499906494264,-14.918
2026-06-05,878304.5975699998,796112.5975699998,82192.0,1,996481.5363406322,4816.92,0.0015051575633797665,-0.01790612967646643,0.019411287239846198,-0.12169540243000021,-0.00351846365936781,0.8783045975699998,0.9964815363406322,-14.7899
2026-06-08,878568.5975699998,796112.5975699998,82456.0,1,975115.0617055116,4713.636,0.0003005790937795627,-0.02144191724172273,0.021742496335502293,-0.12143140243000028,-0.024884938294488346,0.8785685975699997,0.9751150617055117,-14.7643
2026-06-09,878568.5975699998,796112.5975699998,82456.0,1,993355.9208991114,4801.811,0.0,0.018706365956132176,-0.018706365956132176,-0.12143140243000028,-0.0066440791008886,0.8785685975699997,0.9933559208991114,-14.7643
2026-06-10,880504.5975699998,796112.5975699998,84392.0,1,982346.6547288251,4748.593,0.0022035843363337193,-0.011082901846824034,0.013286486183157753,-0.11949540243000023,-0.017653345271174903,0.8805045975699998,0.9823466547288251,-14.5765
2026-06-11,880152.5975699998,796112.5975699998,84040.0,1,976930.5624742446,4722.412,-0.0003997707689107344,-0.005513422607496543,0.005113651838585809,-0.11984740243000025,-0.02306943752575541,0.8801525975699998,0.9769305624742446,-14.6107
2026-06-12,881208.5975699998,796112.5975699998,85096.0,1,988289.6476736931,4777.321,0.0011997919484820763,0.011627320953783826,-0.01042752900530175,-0.1187914024300003,-0.011710352326306905,0.8812085975699997,0.9882896476736931,-14.5082
2026-06-15,879976.5975699998,796112.5975699998,83864.0,1,1011954.0464814536,4891.713,-0.0013980798682596829,0.02394480086224049,-0.025342880730500172,-0.1200234024300002,0.011954046481453595,0.8799765975699998,1.0119540464814536,-14.6277
2026-06-16,879360.5975699998,796112.5975699998,83248.00000000001,1,1010406.4437865024,4884.232,-0.0007000186160643906,-0.0015293211192071166,0.0008293025031427259,-0.12063940243000026,0.01040644378650235,0.8793605975699997,1.0104064437865024,-14.6875
2026-06-17,877424.5975699998,796112.5975699998,81312.0,1,1020161.2436097518,4931.386,-0.002201599668383958,0.009654332554227762,-0.01185593222261172,-0.1225754024300002,0.0201612436097518,0.8774245975699998,1.0201612436097518,-14.8753
2026-06-18,876104.5975699998,796112.5975699998,79992.0,1,1022274.0181483878,4941.599,-0.0015044027756410117,0.0020710201959448504,-0.003575422971585862,-0.1238954024300003,0.02227401814838781,0.8761045975699997,1.0222740181483878,-15.0034
2026-06-22,876296.0120899997,797486.0120899997,78810.0,1,1046697.0132778148,5059.658,0.00021848363829035655,0.023890849905061406,-0.02367236626677105,-0.12370398791000026,0.046697013277814836,0.8762960120899997,1.0466970132778148,-14.9848
2026-06-23,876740.0120899997,797486.0120899997,79254.0,1,1017678.7904164068,4919.386,0.0005066781017764033,-0.027723612939847042,0.028230291041623445,-0.12325998791000026,0.017678790416406853,0.8767400120899997,1.0176787904164069,-14.9417
2026-06-24,875260.0120899997,797486.0120899997,77774.0,1,1022567.9819806998,4943.02,-0.001688071696958282,0.004804258092371727,-0.006492329789330009,-0.1247399879100003,0.02256798198069987,0.8752600120899997,1.0225679819806999,-15.0853
2026-06-25,874594.0120899997,797486.0120899997,77108.0,1,1038514.4338103507,5020.104,-0.0007609167456532617,0.015594515094011552,-0.016355431839664814,-0.12540598791000024,0.03851443381035069,0.8745940120899998,1.0385144338103507,-15.1499
2026-06-26,873188.0120899997,797486.0120899997,75702.0,1,1007094.2306132817,4868.221,-0.001607603048459194,-0.030254950893447874,0.02864734784498868,-0.12681198791000026,0.007094230613281738,0.8731880120899997,1.0070942306132817,-15.2863
2026-06-29,873262.0120899997,797486.0120899997,75776.0,1,1019237.564150728,4926.921,8.474692617777002e-05,0.012057792774814668,-0.011973045848636898,-0.12673798791000024,0.01923756415072808,0.8732620120899998,1.019237564150728,-15.2792
2026-06-30,871856.0120899997,797486.0120899997,74370.0,1,1030100.7793248058,4979.433,-0.0016100551501547766,0.010658177795016321,-0.012268232945171098,-0.12814398791000026,0.030100779324805815,0.8718560120899997,1.0301007793248058,-15.4156
2026-07-01,872670.0120899997,797486.0120899997,75184.0,1,1025869.0241145503,4958.977,0.0009336404047368685,-0.004108098251347059,0.005041738656083927,-0.12732998791000028,0.025869024114550276,0.8726700120899997,1.0258690241145503,-15.3366
2026-07-02,873558.0120899997,797486.0120899997,76072.0,1,995524.9643767967,4812.296,0.001017566763722444,-0.029578882902663084,0.030596449666385528,-0.12644198791000028,-0.004475035623203283,0.8735580120899997,0.9955249643767967,-15.2504
2026-07-03,873632.0120899997,797486.0120899997,76146.0,1,1001705.859086027,4842.174,8.471103118035117e-05,0.006208678767889664,-0.006123967736709313,-0.12636798791000026,0.0017058590860270506,0.8736320120899997,1.001705859086027,-15.2433
2026-07-06,875186.0120899997,797486.0120899997,77700.0,1,1001669.4497725245,4841.998,0.0017787809724170156,-3.6347310113260534e-05,0.0018151282825302761,-0.12481398791000031,0.0016694497725244783,0.8751860120899997,1.0016694497725245,-15.0925
2026-07-07,874964.0120899997,797486.0120899997,77478.0,1,991380.5087705071,4792.262,-0.0002536603612640631,-0.010271792759930953,0.01001813239866689,-0.12503598791000026,-0.008619491229492904,0.8749640120899997,0.9913805087705071,-15.114
2026-07-08,875926.0120899997,797486.0120899997,78440.0,1,983782.5470300757,4755.534,0.0010994737917300323,-0.007664021708328916,0.008763495500058949,-0.12407398791000024,-0.016217452969924273,0.8759260120899998,0.9837825470300757,-15.0207
2026-07-09,875112.0120899997,797486.0120899997,77626.0,1,1008768.2315499942,4876.313,-0.0009293022341667623,0.025397568390847614,-0.026326870625014376,-0.12488798791000022,0.008768231549994177,0.8751120120899998,1.0087682315499942,-15.0997
2026-07-10,874816.0120899997,797486.0120899997,77330.0,1,989006.662904371,4780.787,-0.0003382424145831342,-0.0195898007367451,0.019251558322161966,-0.1251839879100003,-0.010993337095628997,0.8748160120899997,0.989006662904371,-15.1284
2026-07-13,875482.0120899997,797486.0120899997,77996.0,1,971339.0435273342,4695.383,0.0007613029377557812,-0.017864004399275824,0.018625307337031605,-0.12451798791000024,-0.028660956472665755,0.8754820120899998,0.9713390435273342,-15.0638
2026-07-14,876592.0120899997,797486.0120899997,79106.0,1,992257.6422321559,4796.502,0.0012678729941579814,0.021535836373731687,-0.020267963379573706,-0.1234079879100003,-0.007742357767844155,0.8765920120899997,0.9922576422321558,-14.9561
2026-07-15,877702.0120899997,797486.0120899997,80216.0,1,990247.0620166458,4786.783,0.0012662675277561597,-0.002026268309697432,0.003292535837453592,-0.12229798791000024,-0.009752937983354193,0.8777020120899998,0.9902470620166458,-14.8484
2026-07-16,877184.0120899997,797486.0120899997,79698.0,1,971970.2072517424,4698.434,-0.0005901775236524243,-0.018456863409099578,0.017866685885447153,-0.12281598791000026,-0.028029792748257676,0.8771840120899997,0.9719702072517423,-14.8987
2026-07-17,877258.0120899997,797486.0120899997,79772.0,1,936938.8621427544,4529.095,8.436086269258958e-05,-0.036041583216876116,0.036125944079568706,-0.12274198791000024,-0.06306113785724565,0.8772580120899998,0.9369388621427543,-14.8915
2026-07-20,881179.9623099999,719679.9623099999,161500.0,2,951259.720872963,4598.321,0.004470691821504502,0.015284731276336672,-0.01081403945483217,-0.11882003769000016,-0.048740279127037045,0.8811799623099998,0.951259720872963,-14.511
2026-07-21,878466.9623099999,719679.9623099999,158787.0,2,980409.5137536183,4739.229,-0.0030788262512096987,0.030643358738983384,-0.03372218499019308,-0.12153303769000012,-0.0195904862463816,0.8784669623099999,0.9804095137536184,-14.7742
2026-07-22,880022.9623099999,719679.9623099999,160343.0,2,975861.4526323106,4717.244,0.0017712675225809438,-0.0046389402158032444,0.006410207738384188,-0.11997703769000012,-0.02413854736768939,0.8800229623099999,0.9758614526323106,-14.6232
2026-07-23,881108.9623099999,719679.9623099999,161429.0,2,978086.9719201446,4728.002,0.001234058708137864,0.002280568908456182,-0.001046510200318318,-0.11889103769000009,-0.0219130280798554,0.8811089623099999,0.9780869719201446,-14.5179
2026-07-24,881165.9623099999,719679.9623099999,161486.0,2,961783.4605728509,4649.192,6.469120442331722e-05,-0.016668774674799436,0.016733465879222753,-0.11883403769000012,-0.03821653942714909,0.8811659623099999,0.9617834605728509,-14.5123
2026-07-27,881327.9623099999,719679.9623099999,161648.0,2,972796.2435518279,4702.427,0.00018384731926701647,0.011450376753638025,-0.011266529434371009,-0.11867203769000012,-0.02720375644817219,0.8813279623099999,0.9727962435518278,-14.4966
2026-07-28,883230.9623099999,719679.9623099999,163551.0,2,945302.4538222334,4569.524,0.0021592416006093185,-0.02826263969648002,0.030421881297089337,-0.11676903769000013,-0.054697546177766676,0.8832309623099999,0.9453024538222333,-14.312
2026-07-29,884615.9623099999,719679.9623099999,164936.0,2,951661.2576769865,4600.262,0.001568106258840407,0.006726740028063949,-0.005158633769223542,-0.11538403769000016,-0.048338742323013495,0.8846159623099998,0.9516612576769865,-14.1776
2026-07-30,890851.9623099999,719679.9623099999,171172.0,2,941205.5785688162,4549.72,0.007049386700773486,-0.010986765536397658,0.018036152237171144,-0.10914803769000014,-0.05879442143118385,0.8908519623099999,0.9412055785688161,-13.5726
2026-07-31,889217.9623099999,719679.9623099999,169538.0,2,949165.3578621775,4588.197,-0.0018341992487315162,0.0084570039474956,-0.010291203196227117,-0.11078203769000017,-0.05083464213782252,0.8892179623099998,0.9491653578621775,-13.7312
2026-08-03,890212.9623099999,719679.9623099999,170533.0,2,939852.2278362442,4543.178,0.0011189607522268386,-0.009811915225087398,0.010930875977314236,-0.10978703769000009,-0.060147772163755886,0.8902129623099999,0.9398522278362441,-13.6346
2026-08-04,886851.9623099999,719679.9623099999,167172.0,2,951799.4475714162,4600.93,-0.0037755010792906996,0.012711806581208185,-0.016487307660498884,-0.11314803769000015,-0.0482005524285839,0.8868519623099999,0.9517994475714161,-13.9607
2026-08-05,884218.9623099999,719679.9623099999,164539.0,2,963637.6462371802,4658.155,-0.0029689284253729964,0.012437702812257534,-0.01540663123763053,-0.11578103769000014,-0.03636235376281982,0.8842189623099999,0.9636376462371802,-14.2162
2026-08-06,884631.9623099999,719679.9623099999,164952.0,2,962221.6135614763,4651.31,0.0004670788770702039,-0.0014694659151530676,0.0019365447922232715,-0.11536803769000015,-0.0377783864385236,0.8846319623099999,0.9622216135614764,-14.1761
2026-08-07,883335.9623099999,719679.9623099999,163656.0,2,971143.343467259,4694.437,-0.0014650160238567356,0.00927201154083468,-0.010737027564691415,-0.11666403769000011,-0.028856656532741054,0.8833359623099999,0.971143343467259,-14.3018
2026-08-10,883825.8011499998,801408.8011499998,82417.0,1,972713.0813698507,4702.025,0.0005545328854481557,0.0016163812614802264,-0.0010618483760320707,-0.11617419885000013,-0.027286918630149315,0.8838258011499999,0.9727130813698507,-14.2543
2026-08-11,883606.8011499998,801408.8011499998,82198.0,1,964803.1580114557,4663.789,-0.00024778638473221815,-0.008131815547556598,0.00788402916282438,-0.11639319885000021,-0.035196841988544336,0.8836068011499998,0.9648031580114557,-14.2755
2026-08-12,883533.8011499998,801408.8011499998,82125.0,1,970415.1571972112,4690.917,-8.261593268066303e-05,0.005816729701965562,-0.005899345634646225,-0.1164661988500002,-0.029584842802788835,0.8835338011499998,0.9704151571972112,-14.2826
2026-08-13,883533.8011499998,801408.8011499998,82125.0,1,964836.6711295658,4663.951,0.0,-0.0057485561991399425,0.0057485561991399425,-0.1164661988500002,-0.03516332887043416,0.8835338011499998,0.9648366711295658,-14.2826
2026-08-14,882511.8011499998,801408.8011499998,81103.0,1,965235.9323514956,4665.881,-0.001156718620917263,0.00041381223773595543,-0.0015705308586532185,-0.11748819885000017,-0.03476406764850437,0.8825118011499998,0.9652359323514956,-14.3818
2026-08-17,881908.0755699998,724450.0755699998,157458.0,2,980796.1558384817,4741.098,-0.0006840991578961342,0.01612064259675705,-0.016804741754653185,-0.11809192443000027,-0.019203844161518213,0.8819080755699997,0.9807961558384818,-14.4403
2026-08-18,880944.0755699998,724450.0755699998,156494.0,2,977634.1310834584,4725.813,-0.0010930844457648359,-0.0032239367336427405,0.0021308522878779046,-0.11905592443000024,-0.022365868916541576,0.8809440755699998,0.9776341310834584,-14.5339
2026-08-19,881983.3418499997,802987.3418499997,78996.0,1,949268.5865408009,4588.696,0.0011797187912609974,-0.02901447856696815,0.030194197358229147,-0.11801665815000029,-0.05073141345919918,0.8819833418499997,0.9492685865408008,-14.433
2026-08-20,882244.3418499997,802987.3418499997,79257.0,1,950107.2419779525,4592.75,0.00029592395640087865,0.0008834753925732741,-0.0005875514361723955,-0.11775565815000022,-0.04989275802204751,0.8822443418499998,0.9501072419779525,-14.4077
